Date,Open,High,Low,Close,Adj Close,Volume
21-07-1997,37.222221,38.888889,37.222221,38.755554,12.508635,184500
22-07-1997,38.888889,39.777779,38.888889,39.533333,12.75967,283500
23-07-1997,39.777779,40.555553,39.777779,40.083332,12.937187,377100
24-07-1997,40,40.299999,39.450001,39.583332,12.775812,153900
25-07-1997,39.222221,40,39.222221,39.805553,12.847535,222300
28-07-1997,39.666664,39.888889,39.5,39.605556,12.782987,180900
29-07-1997,39.166664,40.166664,39.166664,40.005554,12.912086,506700
30-07-1997,40,40.877777,39.672222,40.038887,12.922848,249300
31-07-1997,40.055553,40.211109,39.905556,40.083332,12.937187,169200
01-08-1997,40.555553,40.777779,39.950001,40.088886,12.938981,226800
04-08-1997,39.888889,40.833332,39.888889,40.505554,13.073465,520200
05-08-1997,40.666664,42.777779,40.5,42.144444,13.602423,710100
06-08-1997,41.111111,43.444443,41.111111,41.983334,13.550428,117900
07-08-1997,42.777779,44.777779,42.777779,43.505554,14.041738,716400
08-08-1997,43.222221,43.333332,42.333332,42.794445,13.812218,341100
11-08-1997,42.677776,42.933334,42.394444,42.622223,13.756637,175500
12-08-1997,43.033333,43.555553,42.861111,43.027779,13.887526,364500
13-08-1997,42.522221,42.944443,42.444443,42.650002,13.765597,185400
14-08-1997,42.505554,42.555553,41.833332,42.022221,13.56298,613800
15-08-1997,42.022221,42.022221,42.022221,42.022221,13.56298,0
18-08-1997,42.111111,42.138889,41.333332,41.405556,13.363945,216900
19-08-1997,41.472221,41.472221,40.672222,40.938889,13.213322,451800
20-08-1997,40.783333,41.666664,40.777779,41.244446,13.311945,688500
21-08-1997,41.455555,41.666664,40.388889,40.538887,13.084225,1097100
22-08-1997,40.555553,40.555553,38.083332,38.327778,12.370572,869400
25-08-1997,37.611111,37.777779,35.655556,35.855556,11.572642,765900
26-08-1997,36.094444,38.333332,35.727776,37.650002,12.15181,1097100
27-08-1997,38.772221,39.416664,37.222221,37.366665,12.060367,769500
28-08-1997,37.555553,37.555553,35.788887,36.044445,11.703208,812700
29-08-1997,35.677776,35.777779,33.522221,33.522221,10.884271,1166400
01-09-1997,32.472221,33.777779,31.222221,32.055553,10.408062,2069100
02-09-1997,33.155556,33.888889,30.166666,30.26111,9.825429,2326500
03-09-1997,31.111111,32.377777,30.483334,32.377777,10.512684,882900
04-09-1997,32.377777,34.644444,32.377777,34.633331,11.245034,1151100
05-09-1997,35.444443,36.272221,35.016666,36.016666,11.694186,987300
08-09-1997,35.244446,36.283333,35.244446,36.283333,11.780775,400500
09-09-1997,35.633331,36.294445,35.633331,36.294445,11.784384,503100
10-09-1997,37.555553,37.655556,35.599998,35.988888,11.685168,738900
11-09-1997,35.722221,36.216667,35.333332,36.033333,11.699599,347400
12-09-1997,36.333332,38.555553,36.111111,38.388889,12.464422,1604700
15-09-1997,38.444443,39.111111,36.861111,37.372223,12.134323,3075300
16-09-1997,37.611111,38.555553,37.25,37.900002,12.305684,920700
17-09-1997,39.211109,39.777779,38.455555,38.716667,12.570846,244800
18-09-1997,39.111111,40.316666,38.611111,39.849998,12.938825,1138500
19-09-1997,40.222221,41.599998,39.888889,41.316666,13.415031,1393200
22-09-1997,41.599998,42.111111,39.111111,39.383331,12.787301,1881000
23-09-1997,38.900002,39.538887,38.111111,38.388889,12.464422,1275300
24-09-1997,39.222221,39.655556,38.777779,39.111111,12.69892,299700
25-09-1997,38.955555,39.388889,38.116665,38.316666,12.44097,374400
26-09-1997,38.549999,39.444443,38.305553,38.511112,12.504106,391500
29-09-1997,38.444443,38.777779,37.888889,38.088886,12.367015,198900
30-09-1997,38.333332,38.333332,36.333332,36.955555,11.999035,461700
01-10-1997,37.222221,38.322224,37.222221,37.722221,12.247963,279000
02-10-1997,37.722221,37.722221,37.722221,37.722221,12.247963,0
03-10-1997,37.722221,37.722221,37.722221,37.722221,12.247963,0
06-10-1997,37.722221,37.722221,37.722221,37.722221,12.247963,0
07-10-1997,37.722221,37.722221,37.722221,37.722221,12.247963,0
08-10-1997,37.722221,37.722221,37.722221,37.722221,12.247963,0
09-10-1997,38.005554,38.833332,38.005554,38.655556,12.551007,324900
10-10-1997,39,39.438889,38.666664,39.311111,12.763858,336600
13-10-1997,39.888889,39.888889,38.722221,38.922222,12.637588,246600
14-10-1997,38.888889,39.444443,38.666664,39.116665,12.70072,404100
15-10-1997,39.111111,39.327778,38.888889,39,12.662845,75600
16-10-1997,39.144444,39.444443,38.888889,39,12.662845,173700
17-10-1997,39,39.111111,38.672222,38.888889,12.62676,96300
20-10-1997,38.888889,39,38.372223,38.872223,12.62135,162900
21-10-1997,38.894444,39.111111,38.777779,38.883331,12.624965,341100
22-10-1997,38.833332,38.855556,37.511112,38.438889,12.480656,111600
23-10-1997,38.444443,38.444443,38.111111,38.238888,12.415718,102600
24-10-1997,38.111111,38.222221,38.027779,38.033333,12.348981,153900
27-10-1997,37.777779,37.888889,36.211109,36.438889,11.831279,111600
28-10-1997,35.555553,35.677776,33.888889,33.888889,11.003322,139500
29-10-1997,34.672222,36.261112,34.672222,36.261112,11.773555,112500
30-10-1997,35.666664,36.188889,35.222221,35.705555,11.593173,49500
31-10-1997,35.705555,35.705555,35.705555,35.705555,11.593173,0
03-11-1997,35.611111,36.055553,34.694443,35.038887,11.376717,90900
04-11-1997,35.022221,35.194443,33.900002,34.361111,11.156647,115200
05-11-1997,34.666664,35,34.25,34.577778,11.226996,67500
06-11-1997,34.155556,34.155556,32.805553,33.366665,10.833763,85500
07-11-1997,33.338886,33.611111,33.222221,33.438889,10.857217,90000
10-11-1997,33.25,35.222221,33.222221,34.555553,11.219786,225900
11-11-1997,34.5,34.833332,33.666664,34.438889,11.181903,148500
12-11-1997,34.377777,34.444443,33.916664,34.111111,11.075477,318600
13-11-1997,33.838886,34.316666,33.838886,34.111111,11.075477,373500
14-11-1997,34.111111,34.111111,34.111111,34.111111,11.075477,0
17-11-1997,33.777779,34.111111,33.555553,34.033333,11.050221,191700
18-11-1997,33.694443,34.227776,33.694443,34.122223,11.079084,138600
19-11-1997,33.333332,33.877777,32.388889,33.727776,10.951015,243900
20-11-1997,33.177776,33.444443,32.916664,33.327778,10.821138,279000
21-11-1997,33.116665,35.416664,33.116665,34.166664,11.093515,537300
24-11-1997,34.227776,35.733334,34.222221,35.527779,11.535448,379800
25-11-1997,35,35.222221,34.283333,34.783333,11.293737,1515600
26-11-1997,35.105556,35.194443,34.450001,34.844444,11.313582,338400
27-11-1997,35.111111,35.777779,34.561111,34.677776,11.259466,624600
28-11-1997,34.888889,35.105556,34.027779,34.583332,11.2288,189900
01-12-1997,35.555553,35.611111,34.122223,34.211109,11.107945,130500
02-12-1997,34.111111,34.444443,32.583332,32.872223,10.673224,421200
03-12-1997,33.766666,34.150002,33.477776,33.677776,10.934779,56700
04-12-1997,32.788887,33.527779,32.788887,32.966667,10.703889,124200
05-12-1997,32.777779,33.322224,32.777779,33.194443,10.777843,79200
08-12-1997,33.111111,33.444443,33.094444,33.333332,10.822942,98100
09-12-1997,33.222221,33.333332,32.777779,32.888889,10.678638,135000
10-12-1997,32.777779,33.116665,32.555553,33.111111,10.750787,64800
11-12-1997,32.888889,33.111111,32.838886,32.938889,10.694868,59400
12-12-1997,32.788887,33,32.777779,32.777779,10.642559,52200
15-12-1997,32.816666,32.938889,32.666664,32.888889,10.678638,245700
16-12-1997,32.777779,32.977776,32.777779,32.833332,10.660598,117900
17-12-1997,33.099998,33.333332,32.916664,33.227776,10.788668,66600
18-12-1997,33.333332,34.433334,33.111111,33.277779,10.804901,109800
19-12-1997,33.127777,33.333332,32.888889,32.977776,10.707498,46800
22-12-1997,32.888889,33.322224,32.888889,33.083332,10.741769,103500
23-12-1997,32.888889,33.205555,31.166666,31.427776,10.204227,128700
24-12-1997,31.333332,33.333332,31.122223,33.288887,10.808509,186300
25-12-1997,33.288887,33.288887,33.288887,33.288887,10.808509,0
26-12-1997,33.333332,33.333332,32.5,32.549999,10.5686,52200
29-12-1997,32.41111,32.444443,31.361111,31.805555,10.326887,77400
30-12-1997,31.455555,31.666666,30.555555,30.75,9.984162,115200
31-12-1997,31.327778,31.944445,31.327778,31.549999,10.243915,79200
01-01-1998,31.722221,31.833332,31.277777,31.6,10.260148,90000
02-01-1998,31.644444,31.666666,31,31.1,10.097806,80100
05-01-1998,31.555555,31.888887,31.333332,31.549999,10.243915,163800
06-01-1998,31.366667,31.366667,29.705555,30.277777,9.83084,191700
07-01-1998,30.944445,31.222221,30.622223,30.855555,10.018433,93600
08-01-1998,30.5,30.766666,30.033333,30.066666,9.762293,56700
09-01-1998,29.788889,29.833332,28.888887,29.549999,9.594538,99000
12-01-1998,28.9,28.9,26.922222,27.288889,8.860383,136800
13-01-1998,27.444445,27.833332,27.277777,27.561111,8.94877,220500
14-01-1998,28.222221,28.333332,27.555555,27.700001,8.993865,61200
15-01-1998,27.555555,27.888887,27.555555,27.766666,9.015509,36000
16-01-1998,29.122223,29.166666,27.555555,27.799999,9.026334,40500
19-01-1998,27.561111,27.777777,27.238888,27.644444,8.975824,41400
20-01-1998,28.055555,28.055555,27.444445,27.461111,8.9163,154800
21-01-1998,27.555555,29.411112,27.555555,28.716665,9.323964,422100
22-01-1998,28.361111,28.666666,28,28.055555,9.109309,74700
23-01-1998,28.083332,28.083332,27.822222,27.883333,9.05339,108900
26-01-1998,27.883333,27.883333,27.883333,27.883333,9.05339,0
27-01-1998,27.555555,27.777777,26.338888,27.094444,8.797247,164700
28-01-1998,26.888887,27.111111,26.783333,26.805555,8.703447,144900
29-01-1998,26.444445,26.444445,25.555555,25.838888,8.389585,70200
30-01-1998,25.85,25.861111,24.222221,24.883333,8.079327,343800
02-02-1998,24.988888,25.877777,24.894444,25.711111,8.348097,86400
03-02-1998,25.666666,26.555555,25.666666,26.211111,8.51044,117000
04-02-1998,26.722221,27.211111,26.477777,26.727777,8.678196,74700
05-02-1998,26.777777,26.777777,26.222221,26.65,8.652943,175500
06-02-1998,26.477777,27.222221,26.477777,27.211111,8.835127,88200
09-02-1998,27.005554,27.222221,26.572222,26.794443,8.699841,273600
10-02-1998,27.488888,27.488888,26.777777,26.861111,8.721488,72000
11-02-1998,26.666666,26.888887,26.472221,26.661112,8.65655,56700
12-02-1998,26.777777,27.166666,26.677776,27.105555,8.800855,52200
13-02-1998,27.111111,27.222221,26.755554,26.988888,8.762972,156600
16-02-1998,26.988888,26.988888,26.988888,26.988888,8.762972,0
17-02-1998,26.783333,27.166666,26.777777,26.861111,8.721488,37800
18-02-1998,26.888887,27.222221,26.866667,27.083332,8.793641,32400
19-02-1998,26.783333,27.155556,26.777777,27.072222,8.790029,31500
20-02-1998,27.166666,27.166666,26.333332,26.644444,8.651135,29700
23-02-1998,26.444445,27.138887,26.333332,27.116667,8.804462,44100
24-02-1998,26.622223,28.333332,26.611111,27.911112,9.062407,119700
25-02-1998,28.444445,28.888887,28.338888,28.605555,9.287887,56700
26-02-1998,28.772223,29.644444,28.566666,28.85,9.367256,71100
27-02-1998,28.888887,29.694445,28.888887,29.299999,9.513363,76500
02-03-1998,29.722221,30.166666,29.388887,29.655556,9.628813,76500
03-03-1998,29,29.444445,27.338888,27.577778,8.954178,80100
04-03-1998,28.111111,29.222221,28.111111,28.933332,9.394311,72900
05-03-1998,28.555555,29.222221,28.555555,28.666666,9.307732,42300
06-03-1998,28.444445,28.444445,27.955555,28.038889,9.1039,36000
09-03-1998,27.777777,28.777777,27.777777,28.549999,9.269849,70200
10-03-1998,28.883333,28.883333,26.888887,27.1,8.79905,87300
11-03-1998,27.888887,28.111111,27,27.616667,8.966809,78300
12-03-1998,27.383333,27.705555,27.111111,27.161112,8.818893,30600
13-03-1998,27.161112,27.161112,27.161112,27.161112,8.818893,0
16-03-1998,27.777777,28.027777,27.388887,27.494444,8.927122,32400
17-03-1998,27.444445,27.444445,25.933332,26.361111,8.559143,57600
18-03-1998,26.666666,27.772223,26.666666,27.26111,8.85136,61200
19-03-1998,27.611111,27.611111,27.127777,27.172222,8.8225,20700
20-03-1998,27.294443,27.294443,26.677776,26.950001,8.750346,40500
23-03-1998,26.950001,26.950001,26.950001,26.950001,8.750346,0
24-03-1998,27.549999,28.5,26.877777,27.799999,9.026334,142200
25-03-1998,28.333332,30.583332,28.333332,30.583332,9.930048,183600
26-03-1998,32.222221,32.222221,29.861111,30.294443,9.836249,168300
27-03-1998,29.883333,30.611111,29.883333,30.522223,9.910209,53100
30-03-1998,30.777777,31.327778,29.444445,29.605555,9.612576,75600
31-03-1998,29.222221,31.111111,28.794443,30.627777,9.944483,332100
01-04-1998,31.111111,31.655556,30.555555,31.111111,10.101413,252900
02-04-1998,31.544443,33.333332,31.111111,31.222221,10.137489,329400
03-04-1998,31.444445,31.555555,30.9,31.311111,10.166348,81900
06-04-1998,31,31.666666,30,31.455555,10.213247,180900
07-04-1998,31.238888,32.777779,31.033333,32.388889,10.51629,497700
08-04-1998,32.388889,32.388889,32.388889,32.388889,10.51629,0
09-04-1998,33.666664,35.627777,33.388889,35.572224,11.549886,493200
10-04-1998,35,36.666664,34.444443,34.483334,11.196334,240300
13-04-1998,33.611111,34.222221,31.833332,32.211109,10.458568,279000
14-04-1998,32.211109,32.211109,32.211109,32.211109,10.458568,0
15-04-1998,34.388889,35.322224,33.577778,33.827778,10.98348,179100
16-04-1998,34.555553,34.555553,33.005554,33.172222,10.77063,81000
17-04-1998,33,33,31.911112,32.472221,10.543346,100800
20-04-1998,32.227776,33.111111,32.222221,32.905556,10.684045,152100
21-04-1998,32.716667,32.716667,31.111111,32.127777,10.431509,256500
22-04-1998,33,33,31.722221,31.722221,10.299831,87300
23-04-1998,31.444445,31.777777,30.666666,30.905556,10.03467,45000
24-04-1998,30.111111,30.333332,29.144444,30.15,9.78935,45900
27-04-1998,29.777777,30.444445,29.594444,30.033333,9.751471,54900
28-04-1998,29.877777,30.333332,29.333332,29.838888,9.688336,188100
29-04-1998,30.644444,30.655556,29.833332,29.983334,9.735234,66600
30-04-1998,29.933332,30.555555,29.783333,30.333332,9.848878,41400
01-05-1998,30.333332,30.333332,30.333332,30.333332,9.848878,0
04-05-1998,30.544443,31.277777,29.444445,30.305555,9.839854,73800
05-05-1998,30.549999,31.666666,30.311111,31.294443,10.160937,99900
06-05-1998,31.544443,31.544443,30.944445,31.194445,10.128473,142200
07-05-1998,31.194445,31.194445,31.194445,31.194445,10.128473,0
08-05-1998,31.1,31.111111,30.583332,30.933332,10.043693,52200
11-05-1998,31.666666,31.777777,30.838888,31.027777,10.074354,51300
12-05-1998,31,31.005554,29.694445,30.105555,9.77492,104400
13-05-1998,29.777777,29.777777,29.016666,29.338888,9.525991,77400
14-05-1998,29.027777,29.211111,27.222221,28.75,9.334785,87300
15-05-1998,28.888887,29.333332,28.555555,29.222221,9.488111,50400
18-05-1998,29.222221,29.444445,29.111111,29.355555,9.531406,1816200
19-05-1998,29.061111,29.216665,28.555555,28.777777,9.343808,89100
20-05-1998,29.444445,29.555555,28.888887,29.288889,9.509755,42300
21-05-1998,28.905556,29.444445,28.905556,29.216665,9.486306,309600
22-05-1998,29.277777,29.333332,28.888887,29.15,9.464664,103500
25-05-1998,29,29.111111,28.450001,28.888887,9.379884,84600
26-05-1998,29.111111,29.111111,27.916666,28.366667,9.21032,236700
27-05-1998,28.888887,28.888887,28.033333,28.072222,9.114719,32400
28-05-1998,27.905556,28.888887,27.444445,28.605555,9.287887,29700
29-05-1998,27.888887,28.444445,27.455555,28.416666,9.226557,38700
01-06-1998,28.361111,29.272223,27.766666,27.766666,9.015509,72900
02-06-1998,27.222221,27.933332,25.666666,25.938889,8.422047,40500
03-06-1998,27.111111,27.222221,26.805555,27.094444,8.797247,27900
04-06-1998,26.777777,27.527777,26.666666,27.200001,8.831518,18900
05-06-1998,26.666666,26.772223,24.611111,25.4,8.247083,44100
08-06-1998,24.555555,24.555555,22.888887,23.116667,7.505709,37800
09-06-1998,23.333332,23.444445,23,23.127777,7.509316,70200
10-06-1998,23.333332,23.772223,23.111111,23.111111,7.503905,38700
11-06-1998,21.777777,22.722221,21.455555,22.700001,7.370424,23400
12-06-1998,23.116667,23.777777,22.916666,23.238888,7.545393,42300
15-06-1998,23.194445,23.216665,22.277777,22.283333,7.235135,33300
16-06-1998,21.833332,21.833332,20.905556,21.155556,6.86896,46800
17-06-1998,22.111111,22.555555,22.111111,22.211111,7.211686,49500
18-06-1998,22.444445,23,21.722221,21.933332,7.121498,54900
19-06-1998,21.666666,21.666666,20.727777,21.233334,6.894213,47700
22-06-1998,20,21.111111,20,21.016666,6.823865,161100
23-06-1998,20.333332,20.666666,19.455555,19.983334,6.488354,187200
24-06-1998,20.555555,21.072222,20.555555,20.866667,6.775161,237600
25-06-1998,21.444445,21.655556,21.005554,21.111111,6.854532,180900
26-06-1998,21.116667,22.944445,20.888887,21.744444,7.060164,281700
29-06-1998,22.222221,22.222221,21.222221,21.533333,6.991621,360900
30-06-1998,21.772223,21.772223,19.388887,19.783333,6.423417,217800
01-07-1998,19.777777,20.311111,19.666666,19.988888,6.490157,229500
02-07-1998,20.216665,20.216665,19.444445,19.788889,6.42522,78300
03-07-1998,19.666666,19.833332,19.444445,19.538889,6.344045,71100
06-07-1998,19.722221,19.994444,19.666666,19.85,6.445062,43200
07-07-1998,19.877777,20.055555,19.333332,19.616667,6.3693,309600
08-07-1998,20.166666,21.183332,20.066666,21.177776,6.876174,56700
09-07-1998,21.333332,22.094444,21.111111,21.227777,6.892411,60300
10-07-1998,21.333332,21.661112,21.088888,21.111111,6.854532,110700
13-07-1998,20.905556,21.322222,20.722221,20.722221,6.728262,36900
14-07-1998,20.666666,20.666666,20,20.111111,6.529841,41400
15-07-1998,20.333332,20.555555,19.444445,19.566666,6.353065,181800
16-07-1998,19.777777,20.105555,19.616667,19.666666,6.385535,129600
17-07-1998,19.983334,20.277777,19.666666,20.033333,6.504589,784800
20-07-1998,19.561111,20,19.333332,19.4,6.298953,78300
21-07-1998,19.666666,19.672222,18.772223,18.833332,6.11496,125100
22-07-1998,19.194445,19.544443,19.177776,19.455555,6.316989,18000
23-07-1998,19.505554,19.505554,19.111111,19.15,6.217777,33300
24-07-1998,19.111111,19.205555,18.9,19.133333,6.212367,27000
27-07-1998,19.111111,19.111111,18.788889,18.944445,6.151037,31500
28-07-1998,18.777777,19.333332,18.677776,19.15,6.217777,43200
29-07-1998,19.233334,20,19.233334,19.994444,6.49196,74700
30-07-1998,19.555555,19.738888,18.799999,18.911112,6.140217,251100
31-07-1998,18.888887,18.944445,18.811111,18.883333,6.131196,72900
03-08-1998,18.333332,18.888887,18.333332,18.816666,6.10955,195300
04-08-1998,18.833332,18.888887,18.388887,18.733334,6.082492,853200
05-08-1998,18.700001,18.922222,18.666666,18.833332,6.11496,80100
06-08-1998,18.888887,19.111111,18.722221,19.038889,6.181703,3211200
07-08-1998,18.944445,19.022223,18.833332,18.966665,6.158254,18000
10-08-1998,18.888887,19.077778,18.361111,19.049999,6.18531,3128400
11-08-1998,18.888887,18.888887,18.450001,18.683332,6.066258,3319200
12-08-1998,19.333332,19.705555,18.777777,18.883333,6.131196,428400
13-08-1998,18.877777,19.444445,18.677776,19.116667,6.206959,334800
14-08-1998,19.222221,19.416666,19.072222,19.111111,6.205158,148500
17-08-1998,19.222221,20.555555,18.9,20.083332,6.616999,705600
18-08-1998,19.450001,20.155556,19.450001,19.799999,6.523648,149400
19-08-1998,19.833332,19.994444,19.344444,19.688889,6.487039,120600
20-08-1998,19.700001,20.105555,19.666666,20.055555,6.607848,135900
21-08-1998,20.194445,20.194445,19.733334,20.01111,6.593205,113400
24-08-1998,19.888887,20.438889,19.799999,20.327778,6.697536,153900
25-08-1998,20.227777,21.1,20.222221,21.01111,6.922681,279000
26-08-1998,21.01111,21.01111,21.01111,21.01111,6.922681,0
